-9.703665733337402344e+00,-1.722630691528320312e+01,-7.908588409423828125e+00,-1.949169158935546875e+01,-7.805091381072998047e+00,-4.439537048339843750e+00,-1.854387855529785156e+01,-4.387567520141601562e+00,-1.199729251861572266e+01,-2.511756658554077148e+00,-1.725471496582031250e+01,-9.552907943725585938e+00,-1.231578230857849121e+00,-9.486748576164245605e-01,-1.543876266479492188e+01,-9.202655792236328125e+00,-1.795433044433593750e+01,-3.876066684722900391e+00,-2.354429721832275391e+00,-1.188701534271240234e+01,-1.415995788574218750e+01,-1.432735562324523926e+00,-4.742216587066650391e+00,-8.582859039306640625e+00,-3.056567907333374023e+00,-1.833309364318847656e+01,-1.884304809570312500e+01,-1.215725135803222656e+01,7.456831932067871094e-01,-2.395167499780654907e-01,-7.087520599365234375e+00,-1.319548702239990234e+01
-1.277174854278564453e+01,-1.468768310546875000e+01,-9.664181709289550781e+00,-1.391111564636230469e+01,-1.955782508850097656e+01,-7.870265483856201172e+00,-8.066329002380371094e+00,-6.586519718170166016e+00,-5.063413143157958984e+00,-1.037571144104003906e+01,-1.561278629302978516e+01,-5.853075027465820312e+00,-7.637253761291503906e+00,-4.113709926605224609e+00,-1.176864337921142578e+01,-1.590769195556640625e+01,-2.504563140869140625e+01,-1.070400714874267578e+01,-6.812650680541992188e+00,-8.264646530151367188e+00,-1.889111137390136719e+01,-8.443036079406738281e+00,-2.826438903808593750e+00,-1.096267318725585938e+01,-1.278254222869873047e+01,-2.286016654968261719e+01,-8.927034378051757812e+00,-1.781038665771484375e+01,-6.699581623077392578e+00,-3.303814649581909180e+00,-3.279462337493896484e+00,-1.177238845825195312e+01
-1.388801479339599609e+01,-1.411523056030273438e+01,-5.658079147338867188e+00,-6.744693756103515625e+00,-4.629111289978027344e+00,-5.955400466918945312e+00,-6.262996673583984375e+00,-5.422021389007568359e+00,-7.338222503662109375e+00,-1.122563266754150391e+01,-5.766948223114013672e+00,-2.020087432861328125e+01,-8.325081825256347656e+00,-9.327282905578613281e+00,-2.147788429260253906e+01,-5.181882858276367188e+00,-6.871294975280761719e+00,-2.001386833190917969e+01,-1.314532375335693359e+01,-1.637166786193847656e+01,-1.033634376525878906e+01,-5.979378700256347656e+00,-1.893533325195312500e+01,-7.139194488525390625e+00,-1.346168327331542969e+01,-4.814425468444824219e+00,-1.023957252502441406e+01,-1.117595100402832031e+01,-5.139812946319580078e+00,-1.016398429870605469e+01,-9.028778076171875000e+00,-1.082361507415771484e+01
-1.421409606933593750e+01,-1.898795318603515625e+01,-4.168998241424560547e+00,-1.440534472465515137e+00,-7.183388233184814453e+00,-7.287014484405517578e+00,-9.151684761047363281e+00,-6.590351581573486328e+00,-6.552913188934326172e+00,-6.842678070068359375e+00,-9.691216468811035156e+00,-2.188702583312988281e+01,-1.145751571655273438e+01,-1.155893898010253906e+01,-2.111717796325683594e+01,-7.090761184692382812e+00,-6.652451992034912109e+00,-1.551122188568115234e+01,-9.382462501525878906e+00,-1.404974937438964844e+01,-7.062711715698242188e+00,-6.813612461090087891e+00,-1.877579689025878906e+01,-1.109487915039062500e+01,-8.925048828125000000e+00,-6.724973201751708984e+00,-9.461792945861816406e+00,-8.511575698852539062e+00,-8.418140411376953125e+00,-1.110261249542236328e+01,-5.956319808959960938e+00,-8.705159187316894531e+00
-1.924633216857910156e+01,-2.915744066238403320e+00,-6.815814018249511719e+00,-8.490445137023925781e+00,-4.004474163055419922e+00,-6.199291706085205078e+00,-8.616558074951171875e+00,-8.059086799621582031e+00,-1.673890495300292969e+01,-1.685920143127441406e+01,-1.870887184143066406e+01,-7.756872653961181641e+00,-4.809898376464843750e+00,-2.020617294311523438e+01,-6.783155441284179688e+00,-1.557730102539062500e+01,-2.362710475921630859e+00,-9.264884948730468750e+00,-7.137843132019042969e+00,-9.355187416076660156e+00,-8.341746330261230469e+00,-1.585892677307128906e+01,-1.139831924438476562e+01,-2.115757751464843750e+01,-9.046576499938964844e+00,-1.728847503662109375e+01,-1.845259857177734375e+01,-4.450379848480224609e+00,-5.380013942718505859e+00,-7.298895835876464844e+00,-1.640598297119140625e+01,-6.942939281463623047e+00
-1.210530567169189453e+01,-1.461751461029052734e+01,-4.073208808898925781e+00,-4.779866218566894531e+00,-5.570155620574951172e+00,-4.168269157409667969e+00,-1.432096958160400391e+01,-6.510854721069335938e+00,-5.613959789276123047e+00,-7.794910073280334473e-01,-5.502347469329833984e+00,-1.966973304748535156e+01,-7.222662925720214844e+00,-1.304115200042724609e+01,-1.908084487915039062e+01,-7.356354713439941406e+00,-5.296211242675781250e+00,-9.565690994262695312e+00,-8.812973976135253906e+00,-1.079035186767578125e+01,-6.877811431884765625e+00,-6.703527450561523438e+00,-1.618283653259277344e+01,-1.116909885406494141e+01,-6.229557037353515625e+00,-4.207983970642089844e+00,-7.286455631256103516e+00,-6.220344066619873047e+00,-7.621854782104492188e+00,-1.121913051605224609e+01,-4.954826354980468750e+00,-8.836606025695800781e+00
-1.484158420562744141e+01,-1.511216259002685547e+01,-7.702740192413330078e+00,-6.276384830474853516e+00,-4.674308300018310547e+00,-4.792145729064941406e+00,-2.925951480865478516e+00,-5.028432846069335938e+00,-7.906911373138427734e+00,-8.796052932739257812e+00,-5.214246749877929688e+00,-2.092742538452148438e+01,-7.507293224334716797e+00,-6.344881534576416016e+00,-2.559745788574218750e+01,-5.309326648712158203e+00,-5.073474884033203125e+00,-2.071090126037597656e+01,-1.428303909301757812e+01,-2.084750938415527344e+01,-9.219328880310058594e+00,-3.691097974777221680e+00,-1.769551277160644531e+01,-5.364731788635253906e+00,-9.852374076843261719e+00,-5.475556373596191406e+00,-1.086118412017822266e+01,-1.020068454742431641e+01,-4.206265449523925781e+00,-8.710475921630859375e+00,-1.100515937805175781e+01,-1.704944801330566406e+01
-1.369028854370117188e+01,-1.725757026672363281e+01,-4.232424259185791016e+00,-8.088736534118652344e+00,-6.937761306762695312e+00,-7.407181262969970703e+00,-8.904261589050292969e+00,-1.324263858795166016e+01,-6.536290168762207031e+00,-9.098455429077148438e+00,-9.421642303466796875e+00,-2.044274330139160156e+01,-8.603379249572753906e+00,-1.318117618560791016e+01,-1.958482360839843750e+01,-5.817929267883300781e+00,-1.185004711151123047e+01,-9.261872291564941406e+00,-9.099805831909179688e+00,-1.398999214172363281e+01,-1.369127368927001953e+01,-8.386045455932617188e+00,-1.693310356140136719e+01,-1.573036479949951172e+01,-1.031791591644287109e+01,-7.661553382873535156e+00,-1.105147647857666016e+01,-1.262368106842041016e+01,-6.218703269958496094e+00,-8.785882949829101562e+00,-1.013498878479003906e+01,-8.307843208312988281e+00
-1.889657592773437500e+01,-4.502748489379882812e+00,-3.407836437225341797e+00,-2.376041889190673828e+00,-1.053356075286865234e+01,-8.707652091979980469e+00,-6.901464939117431641e+00,-1.859356307983398438e+01,-8.367672920227050781e+00,-1.909905242919921875e+01,-2.147750091552734375e+01,-1.302836990356445312e+01,-3.588910818099975586e+00,-1.338576602935791016e+01,-6.987445831298828125e+00,-1.815440940856933594e+01,-1.064706134796142578e+01,-9.660071372985839844e+00,-1.091378593444824219e+01,-3.952172756195068359e+00,-1.255324077606201172e+01,-1.043559551239013672e+01,-1.348426914215087891e+01,-1.478622341156005859e+01,-5.667616367340087891e+00,-1.501007080078125000e+01,-8.503501892089843750e+00,-9.484714508056640625e+00,-1.024801254272460938e+01,-1.673165512084960938e+01,-1.514975643157958984e+01,-1.054484081268310547e+01
-1.045115756988525391e+01,-1.201360225677490234e+01,-4.288857460021972656e+00,-1.540616321563720703e+01,-3.897317409515380859e+00,-5.989140510559082031e+00,-4.428197860717773438e+00,-6.842554569244384766e+00,-1.061411571502685547e+01,-1.293047809600830078e+01,-3.612785339355468750e+00,-1.752322196960449219e+01,-3.960028648376464844e+00,-6.865165233612060547e+00,-1.832935333251953125e+01,-6.123156547546386719e+00,-7.237616539001464844e+00,-1.462720775604248047e+01,-1.377392196655273438e+01,-1.402884292602539062e+01,-1.498478507995605469e+01,-1.003483486175537109e+01,-1.774533271789550781e+01,-7.358656883239746094e+00,-1.194094657897949219e+01,-3.963750123977661133e+00,-1.190476417541503906e+01,-1.109819412231445312e+01,-3.595709323883056641e+00,-7.018988132476806641e+00,-1.154089450836181641e+01,-9.491243362426757812e+00
-1.397661972045898438e+01,-1.734255790710449219e+01,-5.140368461608886719e+00,-3.504424333572387695e+00,-4.585968017578125000e+00,-7.033262729644775391e+00,-8.481860160827636719e+00,-6.971713542938232422e+00,-6.855111598968505859e+00,-7.754160404205322266e+00,-7.001321792602539062e+00,-2.294063568115234375e+01,-9.834418296813964844e+00,-1.066914367675781250e+01,-2.398462677001953125e+01,-8.175360679626464844e+00,-6.354310035705566406e+00,-1.610928726196289062e+01,-1.280316638946533203e+01,-1.700142669677734375e+01,-7.714361190795898438e+00,-5.074838638305664062e+00,-1.946565055847167969e+01,-9.930207252502441406e+00,-8.964514732360839844e+00,-4.136396884918212891e+00,-1.014478492736816406e+01,-9.993635177612304688e+00,-5.899158000946044922e+00,-1.183038616180419922e+01,-9.338069915771484375e+00,-1.135746765136718750e+01
-1.438289165496826172e+00,-2.796902656555175781e+01,-3.370196342468261719e+00,-8.300188064575195312e+00,-9.904697418212890625e+00,-8.848157882690429688e+00,-7.329234600067138672e+00,-2.908831834793090820e+00,-3.688066959381103516e+00,-5.167609691619873047e+00,-1.737274742126464844e+01,-1.198597431182861328e+01,-1.386525249481201172e+01,-1.579566669464111328e+01,-9.910771369934082031e+00,-1.072338962554931641e+01,-1.619141387939453125e+01,-5.159346580505371094e+00,-9.957365989685058594e+00,-8.032443046569824219e+00,-2.955728769302368164e+00,-1.020059394836425781e+01,-1.408560657501220703e+01,-2.227011108398437500e+01,-4.081493854522705078e+00,-1.595021533966064453e+01,-8.728274345397949219e+00,-1.733443069458007812e+01,-9.399229049682617188e+00,-5.944192886352539062e+00,-4.293844699859619141e+00,-4.265877246856689453e+00
-1.385420036315917969e+01,-1.049912452697753906e+01,-7.394817352294921875e+00,-1.104091930389404297e+01,-8.474526405334472656e+00,-5.717718124389648438e+00,-1.130870246887207031e+01,-2.877621889114379883e+00,-1.611500167846679688e+01,-1.120200061798095703e+01,-1.855789184570312500e+01,-5.681716442108154297e+00,-4.509798049926757812e+00,-2.665291213989257812e+01,-5.686749935150146484e+00,-1.038759040832519531e+01,-1.179720640182495117e+00,-5.292389869689941406e+00,-6.370830535888671875e+00,-1.161233806610107422e+01,-3.997879743576049805e+00,-2.325309371948242188e+01,-1.478047180175781250e+01,-2.273057174682617188e+01,-2.864830732345581055e+00,-1.950279235839843750e+01,-2.535018730163574219e+01,-4.235296726226806641e+00,-6.276031494140625000e+00,-5.353278636932373047e+00,-1.731268501281738281e+01,-4.993296623229980469e+00
-1.862963294982910156e+01,-8.641407966613769531e+00,-7.726684570312500000e+00,-8.490536689758300781e+00,-7.250566482543945312e+00,-4.682527542114257812e+00,-1.033083724975585938e+01,-1.439170551300048828e+01,-1.211529350280761719e+01,-1.412865161895751953e+01,-2.459472274780273438e+01,-7.851570606231689453e+00,-1.674541234970092773e+00,-1.672720146179199219e+01,-8.774441719055175781e+00,-1.731793594360351562e+01,-8.104167938232421875e+00,-1.006858158111572266e+01,-1.303792572021484375e+01,-1.154277992248535156e+01,-7.752731323242187500e+00,-1.238767433166503906e+01,-1.307959651947021484e+01,-2.120005607604980469e+01,-4.731402873992919922e+00,-2.048792457580566406e+01,-1.773236274719238281e+01,-1.286811065673828125e+01,-6.496405601501464844e+00,-9.591268539428710938e+00,-1.829769134521484375e+01,-1.174400711059570312e+01
-1.550391006469726562e+01,-1.623719024658203125e+01,-6.935697078704833984e+00,-4.385200500488281250e+00,-6.229067802429199219e+00,-4.208467006683349609e+00,-6.257068157196044922e+00,-6.922129154205322266e+00,-7.169472694396972656e+00,-8.515695571899414062e+00,-5.814140796661376953e+00,-2.159877204895019531e+01,-8.557122230529785156e+00,-7.588158130645751953e+00,-2.408162879943847656e+01,-5.269588470458984375e+00,-6.756404399871826172e+00,-2.012209701538085938e+01,-1.319171333312988281e+01,-1.842227935791015625e+01,-1.121661472320556641e+01,-5.512881278991699219e+00,-1.742550277709960938e+01,-7.424813747406005859e+00,-1.092223262786865234e+01,-5.846179008483886719e+00,-1.008041286468505859e+01,-1.044605636596679688e+01,-7.403908729553222656e+00,-1.002160263061523438e+01,-9.606919288635253906e+00,-1.452190303802490234e+01
-1.363411808013916016e+01,-1.786713409423828125e+01,-4.795534133911132812e+00,-1.656779408454895020e+00,-5.166101455688476562e+00,-6.072192668914794922e+00,-8.972480773925781250e+00,-6.346495628356933594e+00,-6.171619892120361328e+00,-5.413903713226318359e+00,-7.515280246734619141e+00,-2.088166236877441406e+01,-1.140142822265625000e+01,-1.045511341094970703e+01,-2.227668571472167969e+01,-6.895692825317382812e+00,-7.737541198730468750e+00,-1.616117286682128906e+01,-1.044006443023681641e+01,-1.435269641876220703e+01,-6.965461254119873047e+00,-5.428414821624755859e+00,-1.896852493286132812e+01,-9.498509407043457031e+00,-9.249364852905273438e+00,-5.245432853698730469e+00,-8.892464637756347656e+00,-9.190640449523925781e+00,-6.942057132720947266e+00,-1.029390430450439453e+01,-6.746529102325439453e+00,-8.701448440551757812e+00
-5.919293880462646484e+00,-1.294377803802490234e+01,2.110868096351623535e-01,-7.945223808288574219e+00,-8.152644157409667969e+00,-5.347297668457031250e+00,-1.485975551605224609e+01,-8.452331542968750000e+00,-3.916272878646850586e+00,-3.138331413269042969e+00,-8.714659690856933594e+00,-1.742160415649414062e+01,-7.093712329864501953e+00,-1.213150882720947266e+01,-1.215149593353271484e+01,-1.009785652160644531e+01,-9.832359313964843750e+00,-1.727771759033203125e+00,-9.116748809814453125e+00,-4.213609695434570312e+00,-1.116958808898925781e+01,-1.005772113800048828e+01,-1.382079410552978516e+01,-1.660871887207031250e+01,-5.535634994506835938e+00,-1.855439782142639160e+00,-2.901871681213378906e+00,-7.112244129180908203e+00,-8.126793861389160156e+00,-1.069242477416992188e+01,-5.761191368103027344e+00,-2.996757030487060547e+00
-1.322845649719238281e+01,-1.558631992340087891e+01,-3.117537736892700195e+00,-1.683409929275512695e+00,-6.722118854522705078e+00,-6.680807113647460938e+00,-1.051794719696044922e+01,-7.516189575195312500e+00,-5.395484447479248047e+00,-4.269413948059082031e+00,-7.755722522735595703e+00,-2.205101394653320312e+01,-1.048170471191406250e+01,-1.250322723388671875e+01,-1.915643310546875000e+01,-8.129603385925292969e+00,-7.202787399291992188e+00,-1.067673301696777344e+01,-1.026761150360107422e+01,-1.100594329833984375e+01,-8.244238853454589844e+00,-8.476948738098144531e+00,-1.684949302673339844e+01,-1.308717727661132812e+01,-8.649135589599609375e+00,-2.874949693679809570e+00,-7.451072692871093750e+00,-7.315651893615722656e+00,-8.532359123229980469e+00,-1.218065071105957031e+01,-6.385972976684570312e+00,-6.779364109039306641e+00
-1.471536064147949219e+01,-1.853248023986816406e+01,-7.717133522033691406e+00,-4.191073417663574219e+00,-4.595532417297363281e+00,-6.368982315063476562e+00,-6.656493186950683594e+00,-6.829008579254150391e+00,-8.008527755737304688e+00,-8.607134819030761719e+00,-8.512236595153808594e+00,-2.056918716430664062e+01,-7.779870510101318359e+00,-9.010601997375488281e+00,-2.440104293823242188e+01,-7.051842212677001953e+00,-7.212848186492919922e+00,-1.874833297729492188e+01,-1.100506019592285156e+01,-1.750174713134765625e+01,-6.361770153045654297e+00,-2.199680328369140625e+00,-1.770796203613281250e+01,-8.100443840026855469e+00,-9.350173950195312500e+00,-8.030420303344726562e+00,-1.115711784362792969e+01,-1.035279941558837891e+01,-4.334045886993408203e+00,-1.038270473480224609e+01,-9.880167961120605469e+00,-1.250795745849609375e+01
-2.362452125549316406e+01,-3.792727470397949219e+00,-6.566308975219726562e+00,-6.385498046875000000e+00,-1.649960875511169434e-01,-4.034856796264648438e+00,-9.477289199829101562e+00,-1.007482051849365234e+01,-1.382078742980957031e+01,-1.601731872558593750e+01,-2.117504310607910156e+01,-4.427450656890869141e+00,-2.691657543182373047e+00,-1.795230674743652344e+01,-2.671515226364135742e+00,-1.505251789093017578e+01,-2.111399412155151367e+00,-1.055769443511962891e+01,-4.975872039794921875e+00,-9.928870201110839844e+00,-5.452636241912841797e+00,-1.238699436187744141e+01,-1.030963802337646484e+01,-1.752618026733398438e+01,-1.112415313720703125e+01,-2.067986297607421875e+01,-1.916363334655761719e+01,-7.901000499725341797e+00,-6.168756961822509766e+00,-7.739264011383056641e+00,-1.433507633209228516e+01,-1.260544109344482422e+01
-2.193738222122192383e+00,-2.677108192443847656e+01,-1.997604846954345703e+00,-9.837806701660156250e+00,-8.380952835083007812e+00,-6.401147365570068359e+00,-3.090848207473754883e+00,-3.874200344085693359e+00,-2.338428497314453125e+00,-5.941597461700439453e+00,-1.418983078002929688e+01,-8.851857185363769531e+00,-1.250918006896972656e+01,-1.473089885711669922e+01,-1.025037097930908203e+01,-7.475670337677001953e+00,-1.612481880187988281e+01,-6.899328708648681641e+00,-9.522414207458496094e+00,-8.313082695007324219e+00,-2.183804988861083984e+00,-8.636341094970703125e+00,-1.345236968994140625e+01,-1.981698799133300781e+01,-2.932414770126342773e+00,-1.659368896484375000e+01,-1.076527595520019531e+01,-1.947684288024902344e+01,-1.037058544158935547e+01,-5.080841064453125000e+00,-5.184799671173095703e+00,-3.893263578414916992e+00
-1.745601654052734375e+01,-7.928053379058837891e+00,-4.202374815940856934e-01,-5.659141063690185547e+00,-1.152716350555419922e+01,-9.622887611389160156e+00,-7.044202804565429688e+00,-1.905451774597167969e+01,-7.628133296966552734e+00,-2.409895324707031250e+01,-2.003382492065429688e+01,-1.132691478729248047e+01,-1.209201455116271973e+00,-1.758103179931640625e+01,-4.783210277557373047e+00,-1.609589004516601562e+01,-1.334585762023925781e+01,-6.893682956695556641e+00,-3.874885559082031250e+00,-6.533984661102294922e+00,-9.802662849426269531e+00,-1.736660385131835938e+01,-1.535262107849121094e+01,-1.900519561767578125e+01,-5.022752761840820312e+00,-1.991013336181640625e+01,-1.780404090881347656e+01,-1.054316806793212891e+01,-7.028518676757812500e+00,-1.122433948516845703e+01,-1.777509880065917969e+01,-7.965891361236572266e+00
