-2.934131240844726562e+01,-9.136568069458007812e+00,-8.064658164978027344e+00,-1.532905197143554688e+01,-6.664746761322021484e+00,-2.180103492736816406e+01,-2.436893081665039062e+01,-7.112690448760986328e+00,-1.018037223815917969e+01,-1.011740016937255859e+01,-1.057227611541748047e+01,-1.159748268127441406e+01,-1.272194671630859375e+01,-1.933184242248535156e+01,-2.584390068054199219e+01,-1.784035110473632812e+01
-2.619946098327636719e+01,-4.643885135650634766e+00,-1.012140846252441406e+01,-1.772181701660156250e+01,-8.112758636474609375e+00,-2.812488555908203125e+01,-1.503160095214843750e+01,-8.967932701110839844e+00,-6.462879180908203125e+00,-8.198880195617675781e+00,-1.063106250762939453e+01,-1.450616550445556641e+01,-1.348927783966064453e+01,-1.755975914001464844e+01,-1.715964126586914062e+01,-2.154066658020019531e+01
-8.850948333740234375e+00,-6.224465847015380859e+00,-6.593625068664550781e+00,-9.456497192382812500e+00,-5.770610809326171875e+00,-9.488166809082031250e+00,-3.247015714645385742e+00,-2.267119216918945312e+01,-6.451450824737548828e+00,-1.307038593292236328e+01,-6.797443866729736328e+00,-3.190152168273925781e+01,-5.215027332305908203e+00,-6.093998432159423828e+00,-1.486762237548828125e+01,-6.639979362487792969e+00
-1.110812854766845703e+01,-7.545780658721923828e+00,-5.819040298461914062e+00,-9.412682533264160156e+00,-8.091695785522460938e+00,-1.068805313110351562e+01,-5.271317005157470703e+00,-2.294726371765136719e+01,-8.576168060302734375e+00,-1.490883064270019531e+01,-6.878264427185058594e+00,-3.015256500244140625e+01,-5.091031551361083984e+00,-5.947655677795410156e+00,-1.858499145507812500e+01,-6.532683849334716797e+00
-9.715716361999511719e+00,-2.254561424255371094e+00,-3.646006107330322266e+00,-9.609275817871093750e+00,-3.792015314102172852e+00,-1.224603366851806641e+01,-4.970100402832031250e+00,-1.976694488525390625e+01,-5.052205562591552734e+00,-1.066057014465332031e+01,-7.217765808105468750e+00,-2.744254875183105469e+01,-3.996111869812011719e+00,-2.636300802230834961e+00,-1.128400611877441406e+01,-7.364559650421142578e+00
-6.900063037872314453e+00,-1.587599658966064453e+01,-4.315521240234375000e+00,-8.222870826721191406e+00,-4.684802532196044922e+00,-6.405728340148925781e+00,-1.685909271240234375e+01,-1.397744846343994141e+01,-7.777766704559326172e+00,-9.261073112487792969e+00,-1.396234893798828125e+01,-2.087419891357421875e+01,-2.907872676849365234e+00,-1.083241462707519531e+01,-2.737451362609863281e+01,-7.234082698822021484e+00
-2.005159759521484375e+01,-4.645825862884521484e+00,-1.378624629974365234e+01,-2.139260482788085938e+01,-1.022900295257568359e+01,-2.907063865661621094e+01,-3.290589332580566406e+00,-7.771296024322509766e+00,-2.780907154083251953e+00,-7.387329578399658203e+00,-1.212534332275390625e+01,-1.989346504211425781e+01,-1.909034347534179688e+01,-1.890940475463867188e+01,-7.861371040344238281e+00,-2.329185104370117188e+01
-1.126273155212402344e+01,-5.284914016723632812e+00,-6.374904632568359375e+00,-8.813005447387695312e+00,-8.639148712158203125e+00,-1.354596233367919922e+01,-4.199395656585693359e+00,-2.214874076843261719e+01,-9.633979797363281250e+00,-1.279594612121582031e+01,-4.884262561798095703e+00,-2.724663162231445312e+01,-3.868332147598266602e+00,-3.707102298736572266e+00,-1.657472991943359375e+01,-8.831099510192871094e+00
-1.246341037750244141e+01,-2.064628124237060547e+00,-5.853788375854492188e+00,-1.090679264068603516e+01,-7.115985870361328125e+00,-1.542542171478271484e+01,-3.438693523406982422e+00,-2.114671516418457031e+01,-7.302847862243652344e+00,-1.144077205657958984e+01,-4.646766185760498047e+00,-2.513020324707031250e+01,-4.586832046508789062e+00,-1.367126941680908203e+00,-1.233938884735107422e+01,-1.027477455139160156e+01
-9.264487266540527344e+00,-8.618432998657226562e+00,-6.974845409393310547e+00,-8.461066246032714844e+00,-7.030856132507324219e+00,-9.354537010192871094e+00,-3.197954416275024414e+00,-2.387304878234863281e+01,-8.055133819580078125e+00,-1.174380016326904297e+01,-6.415977478027343750e+00,-3.289741897583007812e+01,-5.153589248657226562e+00,-7.799777984619140625e+00,-1.625260543823242188e+01,-7.892927646636962891e+00
-2.074009513854980469e+01,-3.294811487197875977e+00,-6.933786869049072266e+00,-2.054746055603027344e+01,-4.459414005279541016e+00,-2.277138519287109375e+01,-3.380121707916259766e+00,-9.819540977478027344e+00,1.116182804107666016e+00,-3.450369358062744141e+00,-1.389236354827880859e+01,-2.321177482604980469e+01,-2.004771995544433594e+01,-1.754878616333007812e+01,-2.337981224060058594e+00,-1.956716728210449219e+01
-8.145219802856445312e+00,-1.563094902038574219e+01,-6.382947921752929688e+00,-8.389555931091308594e+00,-6.902598857879638672e+00,-4.956854820251464844e+00,-1.423063182830810547e+01,-1.881725692749023438e+01,-8.769503593444824219e+00,-1.317606163024902344e+01,-1.426457500457763672e+01,-2.711496162414550781e+01,-5.026588439941406250e+00,-1.473965835571289062e+01,-2.928417396545410156e+01,-5.157950401306152344e+00
-2.980912399291992188e+01,-7.628218650817871094e+00,-5.451136112213134766e+00,-1.212296104431152344e+01,-4.976593971252441406e+00,-2.153774261474609375e+01,-2.470630645751953125e+01,-9.018468856811523438e+00,-9.394844055175781250e+00,-5.603104114532470703e+00,-7.404412269592285156e+00,-1.103155612945556641e+01,-8.837344169616699219e+00,-1.708846092224121094e+01,-2.289107704162597656e+01,-1.838669967651367188e+01
-2.769167900085449219e+01,-4.825770378112792969e+00,-8.989348411560058594e+00,-1.764390754699707031e+01,-6.587028980255126953e+00,-2.754304313659667969e+01,-1.675413131713867188e+01,-9.483614921569824219e+00,-5.948660373687744141e+00,-7.252004623413085938e+00,-1.043855571746826172e+01,-1.572113704681396484e+01,-1.312963199615478516e+01,-1.797979545593261719e+01,-1.717321014404296875e+01,-2.187350845336914062e+01
-2.443664932250976562e+01,-3.764535188674926758e+00,-8.458699226379394531e+00,-1.824224281311035156e+01,-6.759953975677490234e+00,-2.749057579040527344e+01,-1.304411220550537109e+01,-1.219487285614013672e+01,-3.191467761993408203e+00,-4.756701469421386719e+00,-1.054913425445556641e+01,-1.867089462280273438e+01,-1.215985202789306641e+01,-1.648390579223632812e+01,-1.334125995635986328e+01,-2.193079566955566406e+01
-2.471976661682128906e+01,-5.492427825927734375e+00,-1.330335044860839844e+01,-2.111616516113281250e+01,-1.010445117950439453e+01,-2.877164840698242188e+01,-1.183779811859130859e+01,-7.396611690521240234e+00,-6.312518596649169922e+00,-1.214062404632568359e+01,-1.173977470397949219e+01,-1.484551143646240234e+01,-1.606249046325683594e+01,-1.794676971435546875e+01,-1.895996284484863281e+01,-2.138796043395996094e+01
-2.134933471679687500e+01,-6.294354438781738281e+00,-1.371650695800781250e+01,-2.355842971801757812e+01,-9.322645187377929688e+00,-2.513275718688964844e+01,-5.965044498443603516e+00,-6.690575122833251953e+00,-3.548095941543579102e+00,-1.094706153869628906e+01,-1.354860401153564453e+01,-1.953843688964843750e+01,-2.001968765258789062e+01,-1.941703987121582031e+01,-1.346641635894775391e+01,-2.152763366699218750e+01
-2.057753753662109375e+01,-4.439823627471923828e+00,-1.251234245300292969e+01,-2.008999252319335938e+01,-1.090837860107421875e+01,-2.941819190979003906e+01,-9.007458686828613281e+00,-1.008275032043457031e+01,-3.896594047546386719e+00,-9.494653701782226562e+00,-1.244785785675048828e+01,-1.806494140625000000e+01,-1.456992149353027344e+01,-1.728579139709472656e+01,-1.481893157958984375e+01,-2.211286354064941406e+01
-2.740240097045898438e+01,-5.549772739410400391e+00,-9.539978027343750000e+00,-1.800903129577636719e+01,-7.148050308227539062e+00,-2.654913902282714844e+01,-1.820530128479003906e+01,-8.489608764648437500e+00,-7.071183681488037109e+00,-9.403734207153320312e+00,-1.105821132659912109e+01,-1.439614486694335938e+01,-1.268913173675537109e+01,-1.779979896545410156e+01,-2.136562156677246094e+01,-2.024328231811523438e+01
-1.368469524383544922e+01,-5.266529560089111328e+00,-6.918830871582031250e+00,-4.241683006286621094e+00,-8.054917335510253906e+00,-1.361245059967041016e+01,-5.663309693336486816e-01,-2.189997673034667969e+01,-4.520200252532958984e+00,-3.593088865280151367e+00,7.626269459724426270e-01,-1.944872093200683594e+01,-2.790984153747558594e+00,-1.971530318260192871e+00,-4.330327510833740234e+00,-1.819027900695800781e+01
-1.177358245849609375e+01,-5.277509212493896484e+00,-7.994809627532958984e+00,-1.114539146423339844e+01,-8.412986755371093750e+00,-1.339209556579589844e+01,-1.881757140159606934e+00,-2.304967117309570312e+01,-8.282019615173339844e+00,-1.451078796386718750e+01,-4.728148937225341797e+00,-2.988368415832519531e+01,-5.842011451721191406e+00,-4.565693855285644531e+00,-1.518315124511718750e+01,-8.239847183227539062e+00
-1.102235698699951172e+01,-5.081108093261718750e+00,-4.634531497955322266e+00,-1.004897212982177734e+01,-5.918869018554687500e+00,-1.219376659393310547e+01,-5.582084655761718750e+00,-2.109004592895507812e+01,-7.368366718292236328e+00,-1.304186725616455078e+01,-7.057494163513183594e+00,-2.752517318725585938e+01,-4.271990776062011719e+00,-4.250875949859619141e+00,-1.634156227111816406e+01,-6.367759227752685547e+00
-8.205104827880859375e+00,-1.521967053413391113e+00,-2.326863050460815430e+00,-9.884485244750976562e+00,-1.452712655067443848e+00,-9.357651710510253906e+00,-3.708330631256103516e+00,-1.760574531555175781e+01,-2.231568574905395508e+00,-9.868041992187500000e+00,-7.964844703674316406e+00,-2.676486968994140625e+01,-5.711554527282714844e+00,-2.492289304733276367e+00,-7.785781860351562500e+00,-5.430712699890136719e+00
-7.591784000396728516e+00,-1.512688064575195312e+01,-7.087428569793701172e+00,-7.986281871795654297e+00,-9.860857009887695312e+00,-8.219937324523925781e+00,-1.579437541961669922e+01,-1.794695854187011719e+01,-1.029395961761474609e+01,-1.187977600097656250e+01,-1.426066684722900391e+01,-2.471021270751953125e+01,-4.300129890441894531e+00,-1.495002841949462891e+01,-3.061954307556152344e+01,-6.204878807067871094e+00
-7.758551120758056641e+00,-1.314690017700195312e+01,-3.464586734771728516e+00,-8.981954574584960938e+00,-4.794660091400146484e+00,-4.621053695678710938e+00,-1.326407623291015625e+01,-1.761964035034179688e+01,-6.407112598419189453e+00,-1.340904808044433594e+01,-1.478881263732910156e+01,-2.648949432373046875e+01,-6.042010307312011719e+00,-1.200617599487304688e+01,-2.482649040222167969e+01,-2.734607696533203125e+00
-4.375916004180908203e+00,-1.330190277099609375e+01,-2.809265136718750000e+00,-6.096632957458496094e+00,-5.064810276031494141e+00,-5.127748489379882812e+00,-1.623200798034667969e+01,-1.320462989807128906e+01,-6.811133384704589844e+00,-9.042608261108398438e+00,-1.685580062866210938e+01,-2.152873992919921875e+01,-5.303189754486083984e+00,-1.520386219024658203e+01,-2.471776008605957031e+01,-3.204839706420898438e+00
-1.214804744720458984e+01,-1.149574089050292969e+01,-7.447515010833740234e+00,-2.166273593902587891e+00,-5.028023719787597656e+00,-1.177084064483642578e+01,-1.906680107116699219e+01,-1.570173168182373047e+01,-1.024994087219238281e+01,-1.010417938232421875e+00,-9.321713447570800781e+00,-1.783198165893554688e+01,-2.816339731216430664e+00,-8.717681884765625000e+00,-1.853087043762207031e+01,-1.884779739379882812e+01
-1.028175449371337891e+01,-6.252768993377685547e+00,-6.652672290802001953e+00,-6.870034694671630859e+00,-8.299062728881835938e+00,-1.190858459472656250e+01,-4.282905101776123047e+00,-2.351596069335937500e+01,-1.010513877868652344e+01,-1.283568954467773438e+01,-5.068268775939941406e+00,-3.003621864318847656e+01,-3.883273601531982422e+00,-5.435431480407714844e+00,-1.694594764709472656e+01,-8.469188690185546875e+00
-1.185957241058349609e+01,-4.799626827239990234e+00,-5.351974487304687500e+00,-8.185762405395507812e+00,-8.178659439086914062e+00,-1.399923229217529297e+01,-5.907828807830810547e+00,-2.327638244628906250e+01,-1.004943847656250000e+01,-1.361529827117919922e+01,-6.276379585266113281e+00,-2.995244026184082031e+01,-3.497224807739257812e+00,-4.197091102600097656e+00,-1.736207008361816406e+01,-8.624377250671386719e+00
-2.779719352722167969e+01,-1.115074825286865234e+01,-4.678706169128417969e+00,-1.712034034729003906e+01,-8.858608007431030273e-01,-1.374305438995361328e+01,-2.195097732543945312e+01,-6.159124374389648438e+00,-5.413431644439697266e+00,-8.555728912353515625e+00,-1.094589424133300781e+01,-1.705739212036132812e+01,-1.538919734954833984e+01,-1.845890808105468750e+01,-1.913946342468261719e+01,-1.765280723571777344e+01
-1.070951557159423828e+01,-6.372202873229980469e+00,-7.752223491668701172e+00,-1.117909812927246094e+01,-7.939952373504638672e+00,-1.189496517181396484e+01,3.326739966869354248e-01,-2.210813140869140625e+01,-6.791939258575439453e+00,-1.321259117126464844e+01,-3.707704782485961914e+00,-2.866619300842285156e+01,-5.662692546844482422e+00,-4.371654510498046875e+00,-1.382783031463623047e+01,-7.642395973205566406e+00
-1.858199882507324219e+01,-6.147838592529296875e+00,-1.507962799072265625e+01,-2.080456352233886719e+01,-1.309746074676513672e+01,-2.878485488891601562e+01,-5.584495067596435547e+00,-9.312330245971679688e+00,-4.134131431579589844e+00,-1.042051124572753906e+01,-1.178078746795654297e+01,-1.727706146240234375e+01,-1.632808685302734375e+01,-1.815132331848144531e+01,-1.401710128784179688e+01,-2.259395790100097656e+01
-2.611984825134277344e+01,-5.569021701812744141e+00,-9.579891204833984375e+00,-1.765649223327636719e+01,-7.340398311614990234e+00,-2.606119537353515625e+01,-1.655177307128906250e+01,-8.540682792663574219e+00,-6.110824584960937500e+00,-7.995782375335693359e+00,-1.119194221496582031e+01,-1.529342555999755859e+01,-1.290844726562500000e+01,-1.829059410095214844e+01,-1.863144493103027344e+01,-2.126766395568847656e+01
-1.023135566711425781e+01,-1.283693408966064453e+01,-6.202589511871337891e+00,-9.021722793579101562e+00,-8.869355201721191406e+00,-9.059612274169921875e+00,-1.619859695434570312e+01,-1.801198005676269531e+01,-1.195285701751708984e+01,-1.318662261962890625e+01,-1.289150333404541016e+01,-2.233848190307617188e+01,-4.472386360168457031e+00,-1.055542564392089844e+01,-2.950416946411132812e+01,-6.443138122558593750e+00
-7.494654655456542969e+00,-1.444407939910888672e+01,-5.937038421630859375e+00,-6.702097892761230469e+00,-8.603664398193359375e+00,-5.472373485565185547e+00,-1.499795722961425781e+01,-1.834854125976562500e+01,-9.965856552124023438e+00,-1.317230796813964844e+01,-1.578217315673828125e+01,-2.714421463012695312e+01,-5.235588550567626953e+00,-1.717844009399414062e+01,-3.003201103210449219e+01,-4.003361701965332031e+00
-1.908278274536132812e+01,-6.572452068328857422e+00,-1.386029911041259766e+01,-1.953322982788085938e+01,-1.257619762420654297e+01,-2.789424514770507812e+01,-9.365981101989746094e+00,-1.042064380645751953e+01,-4.241742610931396484e+00,-1.080002689361572266e+01,-1.159358978271484375e+01,-1.721682929992675781e+01,-1.295027446746826172e+01,-1.752023315429687500e+01,-1.854813194274902344e+01,-2.155260658264160156e+01
-5.484322547912597656e+00,-1.482374382019042969e+01,-3.102943658828735352e+00,-7.858097553253173828e+00,-3.335156202316284180e+00,-6.844356060028076172e+00,-1.500118827819824219e+01,-1.395543384552001953e+01,-6.425454139709472656e+00,-8.025008201599121094e+00,-1.277873802185058594e+01,-2.063632011413574219e+01,-3.321892261505126953e+00,-8.997632026672363281e+00,-2.441923141479492188e+01,-6.303872585296630859e+00
-2.209040069580078125e+01,-7.282041549682617188e+00,-1.523437976837158203e+01,-2.168846511840820312e+01,-1.222115612030029297e+01,-2.852484321594238281e+01,-9.343851089477539062e+00,-8.698642730712890625e+00,-5.695003032684326172e+00,-1.257730674743652344e+01,-1.155096149444580078e+01,-1.598885345458984375e+01,-1.568264484405517578e+01,-1.824980735778808594e+01,-1.954181671142578125e+01,-2.277972793579101562e+01
-7.763555526733398438e+00,-1.352735638618469238e+00,-3.196761608123779297e+00,-1.036313819885253906e+01,-1.232818126678466797e+00,-1.076246643066406250e+01,-5.537771701812744141e+00,-2.024360847473144531e+01,-1.984596729278564453e+00,-7.179566860198974609e+00,-1.040589237213134766e+01,-2.798903274536132812e+01,-5.841045856475830078e+00,-3.333355188369750977e+00,-7.785377502441406250e+00,-8.385515213012695312e+00
-9.694595336914062500e+00,-3.894108295440673828e+00,-5.281864643096923828e+00,-7.611794948577880859e+00,-6.673978805541992188e+00,-1.245624160766601562e+01,-3.496664524078369141e+00,-2.135280227661132812e+01,-7.463964462280273438e+00,-8.752907752990722656e+00,-5.405838966369628906e+00,-2.614765167236328125e+01,-4.506814479827880859e+00,-3.597966909408569336e+00,-1.106633853912353516e+01,-1.024647331237792969e+01
-1.263334369659423828e+01,-6.071383953094482422e+00,-4.356318473815917969e+00,-8.865245819091796875e+00,-7.444411754608154297e+00,-1.352232170104980469e+01,-8.294924736022949219e+00,-2.146414947509765625e+01,-9.183490753173828125e+00,-1.442275142669677734e+01,-7.028995990753173828e+00,-2.809637832641601562e+01,-3.689175605773925781e+00,-3.969458103179931641e+00,-1.939986610412597656e+01,-7.027870178222656250e+00
-1.004884147644042969e+01,-8.421590805053710938e+00,-5.568684577941894531e+00,-9.111782073974609375e+00,-6.308985710144042969e+00,-9.840204238891601562e+00,-6.026006221771240234e+00,-2.236757659912109375e+01,-7.552079677581787109e+00,-1.343153095245361328e+01,-7.256760120391845703e+00,-3.050989913940429688e+01,-4.575523376464843750e+00,-5.324070930480957031e+00,-1.768628883361816406e+01,-6.674697875976562500e+00
