-1.297310543060302734e+01,-1.505730628967285156e+01,-1.331611061096191406e+01,-6.906231880187988281e+00,-6.733575820922851562e+00,-1.004916763305664062e+01,-4.308674335479736328e+00,-4.568594455718994141e+00,-9.962356567382812500e+00,-1.364411640167236328e+01,-1.116000366210937500e+01,-1.260551357269287109e+01,-4.999459743499755859e+00,-1.967590522766113281e+01,-5.375494956970214844e+00,-7.146781921386718750e+00
-4.969743728637695312e+00,-6.380464076995849609e+00,-6.278304576873779297e+00,-5.721372127532958984e+00,-9.793561935424804688e+00,-6.088022887706756592e-02,-1.492188453674316406e+01,1.789736986160278320e+00,-4.114268779754638672e+00,-1.476201725006103516e+01,1.607278585433959961e-01,-4.715850353240966797e+00,-7.227829456329345703e+00,-4.628228664398193359e+00,-8.799068450927734375e+00,-1.172159004211425781e+01
-1.055476379394531250e+01,-6.745609283447265625e+00,-5.598258972167968750e+00,-8.386453628540039062e+00,-8.973260879516601562e+00,-1.581373691558837891e+01,-9.069375038146972656e+00,-7.852732658386230469e+00,-6.417382240295410156e+00,-1.171858310699462891e+01,-9.931159019470214844e+00,-1.044797420501708984e+01,-9.989842414855957031e+00,-1.435331916809082031e+01,-7.267670154571533203e+00,-5.868569850921630859e+00
-1.214987087249755859e+01,-8.695736885070800781e+00,-6.561636447906494141e+00,-1.001944637298583984e+01,-5.566974163055419922e+00,-1.448909282684326172e+01,-6.854036331176757812e+00,-9.172043800354003906e+00,-1.088546085357666016e+01,-1.203724956512451172e+01,-1.243174362182617188e+01,-1.054175090789794922e+01,-1.116969966888427734e+01,-1.849063110351562500e+01,-6.757582664489746094e+00,-7.343713283538818359e+00
-7.402555942535400391e-01,-1.240310859680175781e+01,-3.053972721099853516e-01,-7.025784492492675781e+00,-1.429138278961181641e+01,-7.790585994720458984e+00,-1.269113349914550781e+01,-8.109406471252441406e+00,-1.295986175537109375e+00,-1.020410442352294922e+01,-1.173096561431884766e+01,-1.027153682708740234e+01,-1.755444145202636719e+01,-7.076851367950439453e+00,-2.024818420410156250e+01,-1.616552162170410156e+01
-3.854500532150268555e+00,-1.237348461151123047e+01,-2.669016361236572266e+00,-6.730842113494873047e+00,-1.326063823699951172e+01,-7.611322879791259766e+00,-8.827667236328125000e+00,-6.088414192199707031e+00,-6.390817165374755859e+00,-1.264921092987060547e+01,-9.977216720581054688e+00,-1.168603134155273438e+01,-1.421455478668212891e+01,-8.506103515625000000e+00,-1.472276306152343750e+01,-1.469788455963134766e+01
-6.182304382324218750e+00,-1.253136157989501953e+01,-6.925806045532226562e+00,-8.901392936706542969e+00,-7.950736522674560547e+00,-1.014663887023925781e+01,-1.021327590942382812e+01,-5.300827026367187500e+00,-7.732886791229248047e+00,-7.345196723937988281e+00,-7.833878517150878906e+00,-1.224717426300048828e+01,-1.266983509063720703e+01,-4.470806121826171875e+00,-1.587259960174560547e+01,-1.444253540039062500e+01
-2.827761650085449219e+00,-1.694652748107910156e+01,-3.740698099136352539e+00,-1.026403331756591797e+01,-1.522478103637695312e+01,-7.161836147308349609e+00,-9.112993240356445312e+00,-8.709433555603027344e+00,-4.630716800689697266e+00,-1.392755317687988281e+01,-1.098692226409912109e+01,-1.033254432678222656e+01,-1.326718139648437500e+01,-1.184786033630371094e+01,-1.579001045227050781e+01,-1.440070819854736328e+01
-6.804224014282226562e+00,-1.598249721527099609e+01,-1.183207511901855469e+01,-6.778888225555419922e+00,-1.018924713134765625e+01,-9.107322692871093750e+00,-9.880353927612304688e+00,-7.190749645233154297e+00,-6.031374454498291016e+00,-1.348848438262939453e+01,-1.030341911315917969e+01,-1.082277393341064453e+01,-5.036002635955810547e+00,-1.645751190185546875e+01,-1.311038303375244141e+01,-5.468968391418457031e+00
-9.514961242675781250e+00,-1.093969917297363281e+01,-1.509233832359313965e+00,-7.368294715881347656e+00,-8.766136169433593750e+00,-1.376497077941894531e+01,-9.577631950378417969e+00,-8.017543792724609375e+00,-5.899377346038818359e+00,-1.358773136138916016e+01,-1.080790233612060547e+01,-8.843627929687500000e+00,-1.186926841735839844e+01,-1.635508728027343750e+01,-8.429982185363769531e+00,-1.010036849975585938e+01
-1.182880306243896484e+01,-5.417521953582763672e+00,-7.075083732604980469e+00,-9.856522560119628906e+00,-3.885828256607055664e+00,-1.643467330932617188e+01,-9.790792465209960938e+00,-8.865179061889648438e+00,-4.852364540100097656e+00,-7.171878814697265625e+00,-1.096650886535644531e+01,-5.566134929656982422e+00,-5.181700706481933594e+00,-1.971388244628906250e+01,-8.175933837890625000e+00,-2.497406005859375000e-01
-1.253816795349121094e+01,-9.835012435913085938e+00,-1.619714355468750000e+01,-4.637577056884765625e+00,-1.092891883850097656e+01,-9.343911170959472656e+00,-5.966394424438476562e+00,-2.870887279510498047e+00,-2.401030063629150391e+00,-1.346443080902099609e+01,-1.224246215820312500e+01,-4.538135528564453125e+00,-4.951000213623046875e-03,-2.723768997192382812e+01,-6.310962677001953125e+00,-9.992112517356872559e-01
-8.752830505371093750e+00,-1.155073451995849609e+01,-3.164213895797729492e+00,-6.264660358428955078e+00,-8.481639862060546875e+00,-1.150086307525634766e+01,-1.074017906188964844e+01,-1.213661384582519531e+01,-7.646314620971679688e+00,-7.552049160003662109e+00,-1.198443412780761719e+01,-7.520833015441894531e+00,-9.853981971740722656e+00,-1.622505187988281250e+01,-1.204466152191162109e+01,-1.666110277175903320e+00
-1.175661659240722656e+01,-1.073351097106933594e+01,-4.169544219970703125e+00,-5.464856624603271484e+00,-1.025676345825195312e+01,-1.170526981353759766e+01,-5.259648323059082031e+00,-6.172353744506835938e+00,-6.847052574157714844e+00,-1.325883388519287109e+01,-1.271422863006591797e+01,-1.372256636619567871e+00,-5.011809825897216797e+00,-2.666201591491699219e+01,-5.533285617828369141e+00,-3.465354681015014648e+00
-1.337467765808105469e+01,-1.096803951263427734e+01,-6.062174797058105469e+00,-9.080196380615234375e+00,-6.817162513732910156e+00,-1.547616386413574219e+01,-8.968585014343261719e+00,-6.499605178833007812e+00,-1.026292037963867188e+01,-1.402865982055664062e+01,-1.074506092071533203e+01,-1.286917114257812500e+01,-1.197741508483886719e+01,-1.834392738342285156e+01,-7.988860607147216797e+00,-9.998762130737304688e+00
-5.844793796539306641e+00,-8.541652679443359375e+00,-1.267088413238525391e+01,-3.538320779800415039e+00,-1.236382770538330078e+01,-1.037255287170410156e+00,-1.297826194763183594e+01,-4.487847805023193359e+00,-9.582740783691406250e+00,-1.410218906402587891e+01,-7.007641315460205078e+00,-2.107473850250244141e+00,-1.109137535095214844e+01,-1.584498691558837891e+01,-1.329201793670654297e+01,-9.595302581787109375e+00
-6.544907569885253906e+00,-3.853315114974975586e+00,-1.403128433227539062e+01,-4.587865829467773438e+00,-5.068570137023925781e+00,-7.753491401672363281e+00,-2.835775613784790039e+00,-9.172760009765625000e+00,-7.406198978424072266e+00,-9.481368064880371094e+00,-1.311836624145507812e+01,-1.275000572204589844e+01,-6.058475494384765625e+00,-2.320029449462890625e+01,-4.608205795288085938e+00,-2.840733051300048828e+00
-8.826599121093750000e+00,-8.255618095397949219e+00,-1.201659584045410156e+01,-7.234285831451416016e+00,-7.570778369903564453e+00,-1.039525699615478516e+01,-8.351688385009765625e+00,-7.962822437286376953e+00,-8.561922073364257812e+00,-1.152754497528076172e+01,-1.458154106140136719e+01,-1.532624435424804688e+01,-7.367988109588623047e+00,-1.674498367309570312e+01,-1.248706054687500000e+01,-5.930480480194091797e+00
-6.481895923614501953e+00,-8.431249618530273438e+00,-5.315656185150146484e+00,-8.735248565673828125e+00,-9.619782447814941406e+00,-1.008273410797119141e+01,-8.205310821533203125e+00,-8.361661911010742188e+00,-8.843010902404785156e+00,-1.246494674682617188e+01,-1.008844757080078125e+01,-6.540056228637695312e+00,-1.397178363800048828e+01,-1.676915550231933594e+01,-9.395542144775390625e+00,-9.672612190246582031e+00
-9.840409278869628906e+00,-1.301256370544433594e+01,-9.428459167480468750e+00,-6.390195846557617188e+00,-9.662680625915527344e+00,-9.399800300598144531e+00,-1.336928749084472656e+01,-3.068330049514770508e+00,-5.754233837127685547e+00,-1.649254226684570312e+01,-9.102757453918457031e+00,-1.242497158050537109e+01,-4.461441040039062500e+00,-1.225453853607177734e+01,-1.242043781280517578e+01,-8.508233070373535156e+00
-9.937474250793457031e+00,-9.047131538391113281e+00,-1.353402805328369141e+01,-8.009651184082031250e+00,-3.952862977981567383e+00,-8.365229606628417969e+00,-4.310929775238037109e+00,-7.392730236053466797e+00,-1.079718494415283203e+01,-1.206759738922119141e+01,-1.290633296966552734e+01,-1.409197044372558594e+01,-5.319593906402587891e+00,-2.150582885742187500e+01,-6.525568008422851562e+00,-3.277536392211914062e+00
-1.439456272125244141e+01,-1.526341533660888672e+01,-9.527153968811035156e+00,-5.926174163818359375e+00,-9.298740386962890625e+00,-9.495987892150878906e+00,-1.394538116455078125e+01,-2.998640775680541992e+00,-7.492528438568115234e+00,-1.339208889007568359e+01,-4.546043872833251953e+00,-5.740636825561523438e+00,-7.726967811584472656e+00,-8.514127731323242188e+00,-6.162436008453369141e+00,-6.754343032836914062e+00
-1.038101196289062500e+01,-1.623257637023925781e+01,-1.103341674804687500e+01,-6.489782333374023438e+00,-9.797993659973144531e+00,-1.013039207458496094e+01,-9.632239341735839844e+00,-6.515781402587890625e+00,-6.875455379486083984e+00,-1.306831836700439453e+01,-1.307486534118652344e+01,-1.513693523406982422e+01,-7.387373447418212891e+00,-1.771605873107910156e+01,-1.115413475036621094e+01,-6.703041076660156250e+00
-9.429082870483398438e+00,-4.609059333801269531e+00,-7.579084396362304688e+00,-9.238180160522460938e+00,-5.015464305877685547e+00,-1.840398597717285156e+01,-8.254679679870605469e+00,-9.659643173217773438e+00,-4.603922367095947266e+00,-5.742938041687011719e+00,-1.215067577362060547e+01,-6.261256694793701172e+00,-7.820364475250244141e+00,-1.750006675720214844e+01,-1.031699180603027344e+01,-3.162606239318847656e+00
-3.243580102920532227e+00,-1.103566646575927734e+01,-1.072774696350097656e+01,-9.829819679260253906e+00,-1.243774700164794922e+01,-3.877380371093750000e+00,-1.292126560211181641e+01,-3.878338634967803955e-01,-5.553256034851074219e+00,-1.415308380126953125e+01,-5.740045547485351562e+00,-1.357116508483886719e+01,-7.228531837463378906e+00,-2.111289262771606445e+00,-1.878749084472656250e+01,-1.726669120788574219e+01
-3.082486629486083984e+00,-1.250469684600830078e+01,-5.745883464813232422e+00,-5.389155864715576172e+00,-1.512248992919921875e+01,-5.994340896606445312e+00,-3.387810945510864258e+00,-6.402304649353027344e+00,-4.904100418090820312e+00,-1.170238304138183594e+01,-1.186639499664306641e+01,-1.572351694107055664e+00,-7.518220901489257812e+00,-2.718724822998046875e+01,-1.206502342224121094e+01,-7.958260536193847656e+00
-8.040071487426757812e+00,-1.817745971679687500e+01,-1.096050739288330078e+01,-8.506785392761230469e+00,-1.232010746002197266e+01,-1.048893070220947266e+01,-6.307554721832275391e+00,-4.527475357055664062e+00,-7.073624610900878906e+00,-1.550677871704101562e+01,-1.305581665039062500e+01,-1.853875350952148438e+01,-1.140334892272949219e+01,-1.790490531921386719e+01,-1.349865818023681641e+01,-1.551552104949951172e+01
-1.159384155273437500e+01,-7.627690315246582031e+00,-6.807404041290283203e+00,-3.969289541244506836e+00,-1.014777183532714844e+01,-5.365628242492675781e+00,-1.466725730895996094e+01,-1.244218111038208008e+00,-3.905252695083618164e+00,-1.033102989196777344e+01,-1.291306018829345703e+00,-1.238139438629150391e+01,-6.296073436737060547e+00,-1.276996040344238281e+01,-4.124459266662597656e+00,-4.706784248352050781e+00
-9.936208724975585938e+00,-1.707626342773437500e+01,-6.604673385620117188e+00,-4.303814888000488281e+00,-1.062615680694580078e+01,-1.122319889068603516e+01,-8.249154090881347656e+00,-1.310098171234130859e+01,-6.602141857147216797e+00,-7.754495143890380859e+00,-1.169166374206542969e+01,-1.052085304260253906e+01,-5.829503536224365234e+00,-1.366307926177978516e+01,-1.032325267791748047e+01,-3.848981380462646484e+00
-6.056258678436279297e+00,-1.590777206420898438e+01,-8.728891372680664062e+00,-5.504389286041259766e+00,-1.385958385467529297e+01,-6.986173152923583984e+00,-1.090328788757324219e+01,-7.286074638366699219e+00,-2.143760681152343750e+00,-1.508336353302001953e+01,-1.690028572082519531e+01,-1.567309474945068359e+01,-5.042253971099853516e+00,-1.518799114227294922e+01,-1.408108615875244141e+01,-7.535789012908935547e+00
-6.205330371856689453e+00,-5.134569644927978516e+00,-6.966939926147460938e+00,-1.086735439300537109e+01,-4.702589511871337891e+00,-9.010720252990722656e+00,-6.637084960937500000e+00,-1.120306205749511719e+01,-1.021447753906250000e+01,-4.751804828643798828e+00,-8.287240028381347656e+00,-9.752714157104492188e+00,-1.226052188873291016e+01,-1.430191993713378906e+01,-9.941047668457031250e+00,-5.536626815795898438e+00
-1.419730663299560547e+01,-1.553371429443359375e+01,-6.469202041625976562e+00,-5.896800518035888672e+00,-8.996184349060058594e+00,-1.458520793914794922e+01,-1.149621391296386719e+01,-7.465248584747314453e+00,-5.309351444244384766e+00,-1.317583560943603516e+01,-1.304695796966552734e+01,-1.547773838043212891e+01,-4.109663009643554688e+00,-1.821276092529296875e+01,-9.605437278747558594e+00,-6.051144599914550781e+00
-1.689997482299804688e+01,-6.357017993927001953e+00,-1.212876033782958984e+01,-8.335782051086425781e+00,-7.162005424499511719e+00,-1.704657554626464844e+01,-1.221695995330810547e+01,-4.773118019104003906e+00,-7.275301933288574219e+00,-1.057965469360351562e+01,-7.383876323699951172e+00,-1.170215606689453125e+01,-6.037186145782470703e+00,-9.136940002441406250e+00,-7.616863250732421875e+00,-3.864717960357666016e+00
-1.095509433746337891e+01,-5.251227855682373047e+00,-6.168965339660644531e+00,-9.301753997802734375e+00,-1.174383831024169922e+01,-1.190370178222656250e+01,-1.205369091033935547e+01,-5.673514366149902344e+00,-2.059355020523071289e+00,-1.125354480743408203e+01,-3.669678449630737305e+00,-9.658431053161621094e+00,-5.518504619598388672e+00,-8.417231559753417969e+00,-4.543961524963378906e+00,-6.045411586761474609e+00
-5.650752544403076172e+00,-3.602990150451660156e+00,-3.439255952835083008e+00,-9.587877273559570312e+00,-5.426301002502441406e+00,-1.412287807464599609e+01,-9.000971794128417969e+00,-1.090220355987548828e+01,-7.919444561004638672e+00,-5.618571758270263672e+00,-6.370217323303222656e+00,-8.535160064697265625e+00,-1.720805549621582031e+01,-1.428831672668457031e+01,-9.968695640563964844e+00,-9.221735000610351562e+00
-1.109235286712646484e+01,-1.627773666381835938e+01,-1.191368770599365234e+01,-6.949512958526611328e+00,-8.829553604125976562e+00,-6.656435012817382812e+00,-8.082404136657714844e+00,-2.314781904220581055e+00,-5.270095825195312500e+00,-1.220082759857177734e+01,-3.180817604064941406e+00,-1.106541538238525391e+01,-1.177045702934265137e+00,-2.330041229724884033e-01,-3.767769098281860352e+00,-5.755058288574218750e+00
-1.052474880218505859e+01,-6.300388336181640625e+00,-1.196949672698974609e+01,-4.399782657623291016e+00,-8.923169136047363281e+00,-4.967913150787353516e+00,-1.086306762695312500e+01,-6.290751934051513672e+00,-9.497345924377441406e+00,-9.208652496337890625e+00,-5.350719451904296875e+00,-1.464538669586181641e+01,-9.371929168701171875e+00,-2.905809879302978516e+00,-8.934151649475097656e+00,-8.609452247619628906e+00
-1.068641567230224609e+01,-7.427984476089477539e-01,-1.159952545166015625e+01,-7.918151855468750000e+00,-1.381445312500000000e+01,-9.651967048645019531e+00,-7.322381973266601562e+00,-6.728697776794433594e+00,-1.262537240982055664e+00,-8.659070014953613281e+00,-5.437186241149902344e+00,-8.644509315490722656e+00,-9.685251235961914062e+00,-1.455846214294433594e+01,-5.294786930084228516e+00,-7.130497932434082031e+00
-1.270323371887207031e+01,-8.843477249145507812e+00,-9.978916168212890625e+00,-7.073241233825683594e+00,-1.367359924316406250e+01,-9.992896080017089844e+00,-8.731672286987304688e+00,-4.822034835815429688e+00,1.738014817237854004e-02,-1.165406227111816406e+01,-1.477270364761352539e+00,-1.318394374847412109e+01,-5.255640983581542969e+00,-4.894917488098144531e+00,1.974419057369232178e-01,-5.025614738464355469e+00
-1.640662193298339844e+01,-5.768418788909912109e+00,-8.940647125244140625e+00,-4.104552268981933594e+00,-2.525258779525756836e+00,-1.526186084747314453e+01,-8.255531311035156250e+00,-3.941541194915771484e+00,-8.122218132019042969e+00,-8.963302612304687500e+00,-1.046727180480957031e+01,-7.803287982940673828e+00,-6.562563419342041016e+00,-2.087168121337890625e+01,-6.564527034759521484e+00,-6.707787513732910156e+00
-5.742233753204345703e+00,-8.069349288940429688e+00,-5.566088676452636719e+00,-9.498660087585449219e+00,-8.120876312255859375e+00,-1.058840179443359375e+01,-6.689851760864257812e+00,-9.660333633422851562e+00,-8.291175842285156250e+00,-1.515778541564941406e+01,-1.086521816253662109e+01,-7.179639816284179688e+00,-1.151810646057128906e+01,-1.964519119262695312e+01,-6.897689342498779297e+00,-7.778942108154296875e+00
-9.403186798095703125e+00,-9.592534065246582031e+00,-9.142498016357421875e+00,-1.181730365753173828e+01,-7.292641639709472656e+00,-1.564472198486328125e+01,-7.086253166198730469e+00,-1.054939174652099609e+01,-9.852706909179687500e+00,-1.371249961853027344e+01,-1.246710777282714844e+01,-1.288082695007324219e+01,-9.476551055908203125e+00,-1.509585285186767578e+01,-8.637260437011718750e+00,-7.938186645507812500e+00
