-1.806688117980957031e+01,-6.775106906890869141e+00,-3.200828075408935547e+00,-1.635338973999023438e+01,-1.662342453002929688e+01,-7.121741294860839844e+00,-6.596272468566894531e+00,-9.126627922058105469e+00,-4.731389045715332031e+00,-1.204652404785156250e+01,-1.944234085083007812e+01,-1.461092376708984375e+01,-9.452600479125976562e+00,-2.161431884765625000e+01,-1.133867740631103516e+01,-1.152226829528808594e+01
-1.830416679382324219e+01,-7.462919712066650391e+00,-1.129837131500244141e+01,-5.645658016204833984e+00,-6.396375656127929688e+00,-1.223139190673828125e+01,-6.551219463348388672e+00,-1.316843414306640625e+01,-2.873803615570068359e+00,-8.035407066345214844e+00,-1.880926132202148438e+01,-9.526268959045410156e+00,-5.000437259674072266e+00,-5.112445354461669922e+00,-1.342377185821533203e+01,-1.052911758422851562e+01
-1.375587368011474609e+01,-6.076681613922119141e-01,-9.140378952026367188e+00,-1.498999023437500000e+01,-2.009486770629882812e+01,-9.043561935424804688e+00,-7.013279914855957031e+00,-3.015523433685302734e+00,-4.652592658996582031e+00,-2.011277008056640625e+01,-1.674188613891601562e+01,-1.349811840057373047e+01,-7.156805992126464844e+00,-1.030070781707763672e+01,-1.057469654083251953e+01,-1.245241546630859375e+01
-1.849629783630371094e+01,-5.853219509124755859e+00,-1.256648254394531250e+01,-5.493669986724853516e+00,-1.098658084869384766e+01,-1.353880691528320312e+01,-3.554380178451538086e+00,-8.984587669372558594e+00,-9.798924326896667480e-01,-1.572804164886474609e+01,-1.622434806823730469e+01,-7.403013229370117188e+00,-4.806890010833740234e+00,-9.412064552307128906e+00,-1.341864299774169922e+01,-1.391089344024658203e+01
-1.838406753540039062e+01,-7.658638000488281250e+00,-3.294460773468017578e+00,-1.408744907379150391e+01,-1.750224685668945312e+01,-1.099235153198242188e+01,-1.051488304138183594e+01,-7.390593528747558594e+00,-2.551509380340576172e+00,-1.080679607391357422e+01,-1.637100791931152344e+01,-1.261749744415283203e+01,-7.484771728515625000e+00,-1.927876281738281250e+01,-1.395886898040771484e+01,-1.435229682922363281e+01
-2.028971862792968750e+01,-5.929496288299560547e+00,-1.637083053588867188e+01,-9.267059326171875000e+00,-9.412008285522460938e+00,-1.644186592102050781e+01,-7.005209445953369141e+00,-8.749859809875488281e+00,-5.236266136169433594e+00,-1.461223793029785156e+01,-1.845728492736816406e+01,-8.365883827209472656e+00,-1.074546623229980469e+01,-5.515663623809814453e+00,-1.661715507507324219e+01,-1.690188980102539062e+01
-1.783455467224121094e+01,-4.902462482452392578e+00,-1.828134346008300781e+01,-8.966221809387207031e+00,-1.116154098510742188e+01,-1.739425086975097656e+01,-6.628625869750976562e+00,-9.334213256835937500e+00,-3.944685935974121094e+00,-1.598122119903564453e+01,-1.608094787597656250e+01,-7.002454280853271484e+00,-5.962770462036132812e+00,-5.078217983245849609e+00,-1.599026107788085938e+01,-1.668217086791992188e+01
-1.960878753662109375e+01,-7.360259532928466797e+00,-1.239235877990722656e+01,-6.141199588775634766e+00,-9.176742553710937500e+00,-1.354298591613769531e+01,-4.865100383758544922e+00,-9.030784606933593750e+00,-4.588479042053222656e+00,-1.259576416015625000e+01,-1.798281669616699219e+01,-1.094757366180419922e+01,-8.832655906677246094e+00,-8.707999229431152344e+00,-1.698838424682617188e+01,-1.514204502105712891e+01
-1.827439117431640625e+01,-7.718430995941162109e+00,-4.744014263153076172e+00,-5.169438838958740234e+00,-1.034733486175537109e+01,-1.174735832214355469e+01,-4.245913028717041016e+00,-9.122831344604492188e+00,-4.519236564636230469e+00,-1.004471111297607422e+01,-1.286851787567138672e+01,-9.519801139831542969e+00,-1.696743369102478027e+00,-7.457722187042236328e+00,-1.329245090484619141e+01,-1.187280559539794922e+01
-1.938635253906250000e+01,-9.117499351501464844e+00,-1.270524883270263672e+01,-5.825853347778320312e+00,-1.002789115905761719e+01,-1.463986873626708984e+01,-3.708495855331420898e+00,-1.121463775634765625e+01,-6.237968921661376953e+00,-1.613317680358886719e+01,-1.821688842773437500e+01,-1.094028759002685547e+01,-9.819689750671386719e+00,-1.190800666809082031e+01,-1.663084030151367188e+01,-1.565139770507812500e+01
-2.093151664733886719e+01,-7.525496959686279297e+00,-1.564070796966552734e+01,-9.551988601684570312e+00,-8.799452781677246094e+00,-1.699133110046386719e+01,-6.863608360290527344e+00,-1.333612155914306641e+01,-6.285549163818359375e+00,-1.260996246337890625e+01,-2.173583030700683594e+01,-9.405244827270507812e+00,-9.156410217285156250e+00,-8.458368301391601562e+00,-1.795670127868652344e+01,-1.393672180175781250e+01
-1.631831550598144531e+01,-2.458274841308593750e+00,-1.709139251708984375e+01,-1.648933029174804688e+01,-1.357693481445312500e+01,-1.019149112701416016e+01,-4.107509136199951172e+00,-8.585463523864746094e+00,-1.094772911071777344e+01,-1.175459766387939453e+01,-1.294551372528076172e+01,-9.061785697937011719e+00,-6.021733760833740234e+00,-1.224268054962158203e+01,-1.678577995300292969e+01,-1.642757034301757812e+01
-2.274078369140625000e+01,-1.141822624206542969e+01,-1.354723262786865234e+01,-4.467877388000488281e+00,-1.039565277099609375e+01,-1.810758018493652344e+01,-4.739937782287597656e+00,-9.517895698547363281e+00,-3.683931589126586914e+00,-1.649663352966308594e+01,-1.821856307983398438e+01,-9.314827919006347656e+00,-8.507786750793457031e+00,-7.543322086334228516e+00,-1.908981323242187500e+01,-1.444715404510498047e+01
-2.233723449707031250e+01,-1.157195854187011719e+01,-1.283067226409912109e+01,-6.195820808410644531e+00,-9.964732170104980469e+00,-1.872491645812988281e+01,-6.150860309600830078e+00,-9.561249732971191406e+00,-3.704035997390747070e+00,-1.530299854278564453e+01,-2.191201972961425781e+01,-8.393508911132812500e+00,-1.114107131958007812e+01,-9.573053359985351562e+00,-1.790647697448730469e+01,-1.521693515777587891e+01
-2.062832069396972656e+01,-8.612075805664062500e+00,-1.367899036407470703e+01,-8.252388954162597656e+00,-1.116933536529541016e+01,-1.479702186584472656e+01,-4.278653144836425781e+00,-1.079156112670898438e+01,-5.917847156524658203e+00,-1.455535125732421875e+01,-2.022336196899414062e+01,-1.038023948669433594e+01,-1.044481945037841797e+01,-1.222675991058349609e+01,-1.683884620666503906e+01,-1.443711757659912109e+01
-2.246237564086914062e+01,-9.334280967712402344e+00,-9.705881118774414062e+00,-8.098421096801757812e+00,-1.113895606994628906e+01,-1.461867237091064453e+01,-5.431983947753906250e+00,-1.423260879516601562e+01,-9.008665084838867188e+00,-1.236769676208496094e+01,-1.515362834930419922e+01,-1.144258594512939453e+01,-8.275055885314941406e+00,-1.143592071533203125e+01,-1.933027458190917969e+01,-1.402614784240722656e+01
-1.920037651062011719e+01,-9.302577018737792969e+00,-1.747324943542480469e+01,-5.409489154815673828e+00,-6.017877578735351562e+00,-2.272589874267578125e+01,-7.364814281463623047e+00,-1.451249790191650391e+01,-6.164242744445800781e+00,-1.667665672302246094e+01,-1.980902671813964844e+01,-7.492522716522216797e+00,-8.486429214477539062e+00,-7.987254619598388672e+00,-1.502700901031494141e+01,-1.082512474060058594e+01
-2.018349838256835938e+01,-6.858825206756591797e+00,-1.153896045684814453e+01,-5.703948497772216797e+00,-9.197863578796386719e+00,-1.789524459838867188e+01,-8.492480278015136719e+00,-1.292648124694824219e+01,-4.878240108489990234e+00,-1.197072982788085938e+01,-1.666209030151367188e+01,-7.795969963073730469e+00,-6.648354053497314453e+00,-6.006628036499023438e+00,-1.667390823364257812e+01,-1.164714813232421875e+01
-2.020217895507812500e+01,-8.737552642822265625e+00,-1.648667716979980469e+01,-9.940184593200683594e+00,-6.353974342346191406e+00,-1.584783649444580078e+01,-5.363410949707031250e+00,-1.300717639923095703e+01,-1.138697528839111328e+01,-1.729218292236328125e+01,-1.562851524353027344e+01,-1.141373252868652344e+01,-1.163942432403564453e+01,-1.249388504028320312e+01,-1.624621009826660156e+01,-1.783405113220214844e+01
-1.642962646484375000e+01,-5.392536163330078125e+00,-1.586865329742431641e+01,-1.684977531433105469e+01,-1.890172386169433594e+01,-1.383257389068603516e+01,-1.204040431976318359e+01,-8.274559974670410156e+00,-3.449443101882934570e+00,-1.180697727203369141e+01,-1.950156402587890625e+01,-8.597795486450195312e+00,-8.975932121276855469e+00,-1.982124710083007812e+01,-1.802522850036621094e+01,-1.711951637268066406e+01
-1.978284454345703125e+01,-6.211449146270751953e+00,-1.312999725341796875e+01,-5.547682762145996094e+00,-1.020920181274414062e+01,-1.393937778472900391e+01,-4.436880111694335938e+00,-7.951294898986816406e+00,-3.743545293807983398e+00,-1.351030254364013672e+01,-1.992727661132812500e+01,-1.104335689544677734e+01,-9.152866363525390625e+00,-5.730659008026123047e+00,-1.774109077453613281e+01,-1.558283138275146484e+01
-1.838688087463378906e+01,-3.620094537734985352e+00,-1.625689315795898438e+01,-6.664541721343994141e+00,-9.344410896301269531e+00,-1.457562255859375000e+01,-3.565321683883666992e+00,-1.108162212371826172e+01,-6.612310886383056641e+00,-1.755266952514648438e+01,-1.557512855529785156e+01,-1.034727287292480469e+01,-7.708068370819091797e+00,-8.067707061767578125e+00,-1.358878993988037109e+01,-1.441541290283203125e+01
-2.064466857910156250e+01,-9.168869018554687500e+00,-1.534423065185546875e+01,-6.544953346252441406e+00,-5.892573356628417969e+00,-1.683185195922851562e+01,-3.987094402313232422e+00,-9.074154853820800781e+00,-5.615080356597900391e+00,-1.517238235473632812e+01,-1.794089698791503906e+01,-1.112608623504638672e+01,-7.566148281097412109e+00,-5.292295932769775391e+00,-1.678956031799316406e+01,-1.589710903167724609e+01
-1.982771682739257812e+01,-6.024991035461425781e+00,-1.633931541442871094e+01,-7.294684410095214844e+00,-7.846243858337402344e+00,-1.570054149627685547e+01,-6.965070724487304688e+00,-1.130901241302490234e+01,-4.829164505004882812e+00,-1.433984375000000000e+01,-2.103543090820312500e+01,-8.724211692810058594e+00,-1.041526985168457031e+01,-8.418120384216308594e+00,-1.620538902282714844e+01,-1.503745174407958984e+01
-2.110133171081542969e+01,-1.058939266204833984e+01,-1.634396171569824219e+01,-8.011573791503906250e+00,-1.033981800079345703e+01,-1.921029281616210938e+01,-6.163451194763183594e+00,-1.192022800445556641e+01,-6.988732337951660156e+00,-1.612750053405761719e+01,-2.205441474914550781e+01,-1.037758636474609375e+01,-1.276338481903076172e+01,-1.263008689880371094e+01,-1.838656425476074219e+01,-1.566695880889892578e+01
-1.685639953613281250e+01,-8.378905296325683594e+00,-1.033818483352661133e+00,-1.519650363922119141e+01,-1.804452514648437500e+01,-1.085585403442382812e+01,-1.004029369354248047e+01,-9.213203430175781250e+00,-5.074665069580078125e+00,-1.050892257690429688e+01,-2.124485397338867188e+01,-1.312267684936523438e+01,-1.342934226989746094e+01,-2.444403076171875000e+01,-1.548995685577392578e+01,-1.297368049621582031e+01
-2.208685302734375000e+01,-6.038936138153076172e+00,-1.133887577056884766e+01,-1.013631820678710938e+01,-7.398583412170410156e+00,-1.264921760559082031e+01,-9.547915458679199219e-01,-8.973133087158203125e+00,-7.974913597106933594e+00,-1.372699928283691406e+01,-1.484196472167968750e+01,-1.027645397186279297e+01,-7.682102680206298828e+00,-1.287076091766357422e+01,-1.644809722900390625e+01,-1.361503505706787109e+01
-1.419441699981689453e+01,-1.373756980895996094e+01,-1.108769416809082031e+01,-1.548304843902587891e+01,-2.119495964050292969e+01,-1.392457294464111328e+01,-9.518295288085937500e+00,-7.419017791748046875e+00,-1.395785808563232422e+00,-1.104195404052734375e+01,-2.216137695312500000e+01,-4.038312435150146484e+00,-8.017047882080078125e+00,-2.015040588378906250e+01,-1.068484878540039062e+01,-1.554917430877685547e+01
-2.186977767944335938e+01,-6.394524574279785156e+00,-1.195232200622558594e+01,-6.121154308319091797e+00,-1.145407295227050781e+01,-1.520119285583496094e+01,-4.979883670806884766e+00,-8.452652931213378906e+00,-4.324268817901611328e+00,-1.346594047546386719e+01,-2.070254135131835938e+01,-1.008057689666748047e+01,-1.078497314453125000e+01,-8.696134567260742188e+00,-2.029082489013671875e+01,-1.473489856719970703e+01
-2.191271972656250000e+01,-7.464483261108398438e+00,-1.816719245910644531e+01,-6.372901916503906250e+00,-5.339198589324951172e+00,-1.836500358581542969e+01,-6.349266052246093750e+00,-1.131253528594970703e+01,-5.066158771514892578e+00,-1.699668693542480469e+01,-2.054365730285644531e+01,-8.418552398681640625e+00,-1.108584976196289062e+01,-8.300418853759765625e+00,-1.768370628356933594e+01,-1.606303977966308594e+01
-1.925664901733398438e+01,-4.481132030487060547e+00,-1.538742923736572266e+01,-8.146656036376953125e+00,-1.101414203643798828e+01,-1.482187843322753906e+01,-5.501687526702880859e+00,-1.250418472290039062e+01,-6.199818611145019531e+00,-1.366229915618896484e+01,-1.948731613159179688e+01,-1.060294055938720703e+01,-9.716962814331054688e+00,-1.133991813659667969e+01,-1.727459907531738281e+01,-1.390215396881103516e+01
-1.017608261108398438e+01,-2.483428239822387695e+00,-1.514388561248779297e+01,-1.422056198120117188e+01,-2.089148330688476562e+01,-1.150794887542724609e+01,-7.384256362915039062e+00,-9.529251098632812500e+00,-6.246216297149658203e+00,-1.261249160766601562e+01,-1.188008403778076172e+01,-6.067866325378417969e+00,-2.084376811981201172e+00,-1.321652030944824219e+01,-1.465819168090820312e+01,-1.438366127014160156e+01
-1.986939430236816406e+01,-7.924308300018310547e+00,-2.232293128967285156e+01,-9.532952308654785156e+00,-9.180289268493652344e+00,-1.774755668640136719e+01,-7.315793037414550781e+00,-1.049563217163085938e+01,-5.055453777313232422e+00,-1.659905433654785156e+01,-2.253911972045898438e+01,-7.769022941589355469e+00,-1.369300460815429688e+01,-1.087981128692626953e+01,-1.968179702758789062e+01,-1.750346183776855469e+01
-1.276010894775390625e+01,-2.628449440002441406e+00,-1.183811759948730469e+01,-1.759554290771484375e+01,-1.811267852783203125e+01,-9.004189491271972656e+00,-6.998961925506591797e+00,-3.671905755996704102e+00,-3.373404026031494141e+00,-1.547730159759521484e+01,-1.922622680664062500e+01,-4.766976356506347656e+00,-4.312127590179443359e+00,-7.630540847778320312e+00,-7.973098278045654297e+00,-9.515604972839355469e+00
-2.115460014343261719e+01,-8.777690887451171875e+00,-1.694849586486816406e+01,-4.456974506378173828e+00,-6.880368709564208984e+00,-2.003733634948730469e+01,-7.369794845581054688e+00,-1.410667991638183594e+01,-4.517194747924804688e+00,-1.764060592651367188e+01,-2.156167602539062500e+01,-7.905001163482666016e+00,-1.119408702850341797e+01,-9.051836013793945312e+00,-1.569324111938476562e+01,-1.325351428985595703e+01
-1.648888397216796875e+01,-4.400829315185546875e+00,-1.029357051849365234e+01,-1.563611221313476562e+01,-1.372776222229003906e+01,-1.202624607086181641e+01,-8.194643974304199219e+00,-3.325972795486450195e+00,-2.977365016937255859e+00,-1.473747158050537109e+01,-2.052967643737792969e+01,-1.121276283264160156e+01,-8.335909843444824219e+00,-1.495498371124267578e+01,-1.057277393341064453e+01,-1.503862094879150391e+01
-2.257337188720703125e+01,-8.128551483154296875e+00,-1.398600959777832031e+01,-8.913004875183105469e+00,-1.071466445922851562e+01,-1.773677635192871094e+01,-7.696204185485839844e+00,-1.399348354339599609e+01,-7.604454040527343750e+00,-1.359379482269287109e+01,-1.867734718322753906e+01,-9.079957008361816406e+00,-1.113618755340576172e+01,-1.214984989166259766e+01,-1.894817924499511719e+01,-1.416781616210937500e+01
-1.899893760681152344e+01,-7.993813991546630859e+00,-1.917572212219238281e+01,-7.293406009674072266e+00,-9.861989974975585938e+00,-1.871338462829589844e+01,-7.799896717071533203e+00,-1.200079822540283203e+01,-4.310709476470947266e+00,-1.546320152282714844e+01,-2.193211746215820312e+01,-8.227846145629882812e+00,-1.165211963653564453e+01,-1.112345600128173828e+01,-1.773713302612304688e+01,-1.454397964477539062e+01
-2.006886291503906250e+01,-8.191763877868652344e+00,-1.241143226623535156e+01,-6.365592479705810547e+00,-9.926847457885742188e+00,-1.481717300415039062e+01,-4.142411708831787109e+00,-1.305716228485107422e+01,-7.823659896850585938e+00,-1.304732608795166016e+01,-1.828140258789062500e+01,-1.360993099212646484e+01,-8.351406097412109375e+00,-1.042144203186035156e+01,-1.899233055114746094e+01,-1.403050041198730469e+01
-2.168751907348632812e+01,-9.869590759277343750e+00,-1.453292942047119141e+01,-7.331130504608154297e+00,-1.307730007171630859e+01,-1.851641082763671875e+01,-6.608592033386230469e+00,-1.178911399841308594e+01,-5.374962329864501953e+00,-1.487495326995849609e+01,-2.046658325195312500e+01,-9.727045059204101562e+00,-1.052709865570068359e+01,-1.157409572601318359e+01,-2.021943092346191406e+01,-1.451288032531738281e+01
-1.792813491821289062e+01,-4.927053451538085938e+00,-7.281712055206298828e+00,-1.445772838592529297e+01,-1.324919605255126953e+01,-2.583317756652832031e+00,-1.791388511657714844e+00,-4.968994617462158203e+00,-6.937530994415283203e+00,-1.053912830352783203e+01,-1.289053153991699219e+01,-1.024597072601318359e+01,-7.242500305175781250e+00,-1.708858299255371094e+01,-8.882435798645019531e+00,-1.396258735656738281e+01
-1.679336357116699219e+01,-6.556755542755126953e+00,-1.709213066101074219e+01,-1.143594074249267578e+01,-9.471213340759277344e+00,-1.609424209594726562e+01,-4.903195381164550781e+00,-8.208472251892089844e+00,-5.916990756988525391e+00,-1.024784755706787109e+01,-2.025773620605468750e+01,-9.926515579223632812e+00,-5.565376281738281250e+00,-8.070014953613281250e+00,-1.987098312377929688e+01,-1.509503364562988281e+01
